民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
112,,10,鶯歌區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
112,,10,鶯歌區,90~94歲,90,94,不相關,0.0,女,未婚,0,13
112,,10,鶯歌區,90~94歲,90,94,不相關,0.0,女,離婚,0,21
112,,10,鶯歌區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
112,,10,鶯歌區,90~94歲,90,94,不相關,0.0,男,喪偶,0,123
112,,10,鶯歌區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
112,,10,鶯歌區,90~94歲,90,94,不相關,0.0,男,有偶,0,211
112,,10,鶯歌區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
112,,10,鶯歌區,90~94歲,90,94,不相關,0.0,男,未婚,0,7
112,,10,鶯歌區,90~94歲,90,94,不相關,0.0,男,離婚,0,9
112,,10,鶯歌區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
112,,10,鶯歌區,95~99歲,95,99,不相關,0.0,女,喪偶,0,155
112,,10,鶯歌區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
112,,10,鶯歌區,95~99歲,95,99,不相關,0.0,女,有偶,0,5
112,,10,鶯歌區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
112,,10,鶯歌區,95~99歲,95,99,不相關,0.0,女,未婚,0,7
112,,10,鶯歌區,95~99歲,95,99,不相關,0.0,女,離婚,0,9
112,,10,鶯歌區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
112,,10,鶯歌區,95~99歲,95,99,不相關,0.0,男,喪偶,0,60
112,,10,鶯歌區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
112,,10,鶯歌區,95~99歲,95,99,不相關,0.0,男,有偶,0,48
112,,10,鶯歌區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
112,,10,鶯歌區,95~99歲,95,99,不相關,0.0,男,未婚,0,3
112,,10,鶯歌區,95~99歲,95,99,不相關,0.0,男,離婚,0,7
112,,10,鶯歌區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
112,,10,鶯歌區,100歲以上,100,120,不相關,0.0,女,喪偶,0,25
112,,10,鶯歌區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
112,,10,鶯歌區,100歲以上,100,120,不相關,0.0,女,有偶,0,2
112,,10,鶯歌區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
112,,10,鶯歌區,100歲以上,100,120,不相關,0.0,女,未婚,0,1
112,,10,鶯歌區,100歲以上,100,120,不相關,0.0,女,離婚,0,1
112,,10,鶯歌區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
112,,10,鶯歌區,100歲以上,100,120,不相關,0.0,男,喪偶,0,11
112,,10,鶯歌區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
112,,10,鶯歌區,100歲以上,100,120,不相關,0.0,男,有偶,0,10
112,,10,鶯歌區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
112,,10,鶯歌區,100歲以上,100,120,不相關,0.0,男,未婚,0,3
112,,10,鶯歌區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
112,,10,鶯歌區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
112,,11,三峽區,未滿15歲,0,14,不相關,0.0,女,喪偶,0,0
112,,11,三峽區,未滿15歲,0,14,不相關,0.0,女,喪偶,1,0
112,,11,三峽區,未滿15歲,0,14,不相關,0.0,女,有偶,0,0
112,,11,三峽區,未滿15歲,0,14,不相關,0.0,女,有偶,1,0
112,,11,三峽區,未滿15歲,0,14,不相關,0.0,女,未婚,0,9578
112,,11,三峽區,未滿15歲,0,14,不相關,0.0,女,離婚,0,0
112,,11,三峽區,未滿15歲,0,14,不相關,0.0,女,離婚,1,0
112,,11,三峽區,未滿15歲,0,14,不相關,0.0,男,喪偶,0,0
112,,11,三峽區,未滿15歲,0,14,不相關,0.0,男,喪偶,1,0
112,,11,三峽區,未滿15歲,0,14,不相關,0.0,男,有偶,0,0
112,,11,三峽區,未滿15歲,0,14,不相關,0.0,男,有偶,1,0
112,,11,三峽區,未滿15歲,0,14,不相關,0.0,男,未婚,0,10305
112,,11,三峽區,未滿15歲,0,14,不相關,0.0,男,離婚,0,0
112,,11,三峽區,未滿15歲,0,14,不相關,0.0,男,離婚,1,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,女,喪偶,0,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,女,喪偶,1,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,女,有偶,0,6
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,女,有偶,1,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,女,未婚,0,3777
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,女,離婚,0,3
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,女,離婚,1,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,喪偶,0,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,喪偶,1,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,有偶,0,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,有偶,1,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,未婚,0,4302
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,離婚,0,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,離婚,1,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,喪偶,0,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,喪偶,1,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,有偶,0,135
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,有偶,1,7
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,未婚,0,5402
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,離婚,0,41
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,離婚,1,1
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,喪偶,0,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,喪偶,1,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,有偶,0,81
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,有偶,1,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,未婚,0,5974
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,離婚,0,18
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,離婚,1,1
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,4
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,有偶,0,915
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,有偶,1,12
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,未婚,0,5867
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,離婚,0,158
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,離婚,1,1
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,0
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,有偶,0,586
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,有偶,1,7
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,未婚,0,6774
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,離婚,0,107
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,離婚,1,4
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,7
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,有偶,0,2496
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,有偶,1,36
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,未婚,0,4049
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,離婚,0,354
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,離婚,1,4
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,4
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,有偶,0,1982
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,有偶,1,8
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,未婚,0,5373
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,離婚,0,242
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,離婚,1,3
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,22
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,3688
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,41
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,2583
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,545
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,5
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,3
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,3219
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,26
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,3271
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,448
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,1
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,喪偶,0,94
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,喪偶,1,1
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,有偶,0,5262
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,有偶,1,46
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,未婚,0,2236
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,離婚,0,1097
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,離婚,1,1
112,,11,三峽區,40~44歲,40,44,不相關,0.0,男,喪偶,0,19
112,,11,三峽區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
112,,11,三峽區,40~44歲,40,44,不相關,0.0,男,有偶,0,4754
112,,11,三峽區,40~44歲,40,44,不相關,0.0,男,有偶,1,20
112,,11,三峽區,40~44歲,40,44,不相關,0.0,男,未婚,0,3096
112,,11,三峽區,40~44歲,40,44,不相關,0.0,男,離婚,0,868
112,,11,三峽區,40~44歲,40,44,不相關,0.0,男,離婚,1,2
112,,11,三峽區,45~49歲,45,49,不相關,0.0,女,喪偶,0,161
112,,11,三峽區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
112,,11,三峽區,45~49歲,45,49,不相關,0.0,女,有偶,0,5528
112,,11,三峽區,45~49歲,45,49,不相關,0.0,女,有偶,1,22
112,,11,三峽區,45~49歲,45,49,不相關,0.0,女,未婚,0,1988
112,,11,三峽區,45~49歲,45,49,不相關,0.0,女,離婚,0,1391
112,,11,三峽區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
112,,11,三峽區,45~49歲,45,49,不相關,0.0,男,喪偶,0,41
112,,11,三峽區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
112,,11,三峽區,45~49歲,45,49,不相關,0.0,男,有偶,0,5195
112,,11,三峽區,45~49歲,45,49,不相關,0.0,男,有偶,1,9
112,,11,三峽區,45~49歲,45,49,不相關,0.0,男,未婚,0,2115
112,,11,三峽區,45~49歲,45,49,不相關,0.0,男,離婚,0,1120
112,,11,三峽區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
112,,11,三峽區,50~54歲,50,54,不相關,0.0,女,喪偶,0,350
112,,11,三峽區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
112,,11,三峽區,50~54歲,50,54,不相關,0.0,女,有偶,0,5944
112,,11,三峽區,50~54歲,50,54,不相關,0.0,女,有偶,1,12
112,,11,三峽區,50~54歲,50,54,不相關,0.0,女,未婚,0,1667
112,,11,三峽區,50~54歲,50,54,不相關,0.0,女,離婚,0,1678
112,,11,三峽區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
112,,11,三峽區,50~54歲,50,54,不相關,0.0,男,喪偶,0,71
112,,11,三峽區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
112,,11,三峽區,50~54歲,50,54,不相關,0.0,男,有偶,0,5538
112,,11,三峽區,50~54歲,50,54,不相關,0.0,男,有偶,1,12
112,,11,三峽區,50~54歲,50,54,不相關,0.0,男,未婚,0,1543
112,,11,三峽區,50~54歲,50,54,不相關,0.0,男,離婚,0,1317
112,,11,三峽區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
112,,11,三峽區,55~59歲,55,59,不相關,0.0,女,喪偶,0,621
112,,11,三峽區,55~59歲,55,59,不相關,0.0,女,喪偶,1,1
112,,11,三峽區,55~59歲,55,59,不相關,0.0,女,有偶,0,6703
112,,11,三峽區,55~59歲,55,59,不相關,0.0,女,有偶,1,5
112,,11,三峽區,55~59歲,55,59,不相關,0.0,女,未婚,0,1477
112,,11,三峽區,55~59歲,55,59,不相關,0.0,女,離婚,0,1797
112,,11,三峽區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
112,,11,三峽區,55~59歲,55,59,不相關,0.0,男,喪偶,0,124
112,,11,三峽區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
112,,11,三峽區,55~59歲,55,59,不相關,0.0,男,有偶,0,6353
112,,11,三峽區,55~59歲,55,59,不相關,0.0,男,有偶,1,4
112,,11,三峽區,55~59歲,55,59,不相關,0.0,男,未婚,0,1161
112,,11,三峽區,55~59歲,55,59,不相關,0.0,男,離婚,0,1482
112,,11,三峽區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
112,,11,三峽區,60~64歲,60,64,不相關,0.0,女,喪偶,0,949
112,,11,三峽區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
112,,11,三峽區,60~64歲,60,64,不相關,0.0,女,有偶,0,5808
112,,11,三峽區,60~64歲,60,64,不相關,0.0,女,有偶,1,1
112,,11,三峽區,60~64歲,60,64,不相關,0.0,女,未婚,0,1014
112,,11,三峽區,60~64歲,60,64,不相關,0.0,女,離婚,0,1683
112,,11,三峽區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
112,,11,三峽區,60~64歲,60,64,不相關,0.0,男,喪偶,0,194
112,,11,三峽區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
112,,11,三峽區,60~64歲,60,64,不相關,0.0,男,有偶,0,6235
112,,11,三峽區,60~64歲,60,64,不相關,0.0,男,有偶,1,3
112,,11,三峽區,60~64歲,60,64,不相關,0.0,男,未婚,0,723
112,,11,三峽區,60~64歲,60,64,不相關,0.0,男,離婚,0,1244
112,,11,三峽區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
112,,11,三峽區,65~69歲,65,69,不相關,0.0,女,喪偶,0,1329
112,,11,三峽區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
112,,11,三峽區,65~69歲,65,69,不相關,0.0,女,有偶,0,4648
112,,11,三峽區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
112,,11,三峽區,65~69歲,65,69,不相關,0.0,女,未婚,0,624
112,,11,三峽區,65~69歲,65,69,不相關,0.0,女,離婚,0,1281
112,,11,三峽區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
112,,11,三峽區,65~69歲,65,69,不相關,0.0,男,喪偶,0,262
112,,11,三峽區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
112,,11,三峽區,65~69歲,65,69,不相關,0.0,男,有偶,0,4864
112,,11,三峽區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
112,,11,三峽區,65~69歲,65,69,不相關,0.0,男,未婚,0,394
112,,11,三峽區,65~69歲,65,69,不相關,0.0,男,離婚,0,917
112,,11,三峽區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
112,,11,三峽區,70~74歲,70,74,不相關,0.0,女,喪偶,0,1747
112,,11,三峽區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
112,,11,三峽區,70~74歲,70,74,不相關,0.0,女,有偶,0,3054
112,,11,三峽區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
112,,11,三峽區,70~74歲,70,74,不相關,0.0,女,未婚,0,376
112,,11,三峽區,70~74歲,70,74,不相關,0.0,女,離婚,0,792
112,,11,三峽區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
112,,11,三峽區,70~74歲,70,74,不相關,0.0,男,喪偶,0,271
112,,11,三峽區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
112,,11,三峽區,70~74歲,70,74,不相關,0.0,男,有偶,0,3609
112,,11,三峽區,70~74歲,70,74,不相關,0.0,男,有偶,1,1
112,,11,三峽區,70~74歲,70,74,不相關,0.0,男,未婚,0,177
112,,11,三峽區,70~74歲,70,74,不相關,0.0,男,離婚,0,590
112,,11,三峽區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
112,,11,三峽區,75~79歲,75,79,不相關,0.0,女,喪偶,0,1301
112,,11,三峽區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
112,,11,三峽區,75~79歲,75,79,不相關,0.0,女,有偶,0,1097
112,,11,三峽區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
112,,11,三峽區,75~79歲,75,79,不相關,0.0,女,未婚,0,129
112,,11,三峽區,75~79歲,75,79,不相關,0.0,女,離婚,0,269
112,,11,三峽區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
112,,11,三峽區,75~79歲,75,79,不相關,0.0,男,喪偶,0,227
112,,11,三峽區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
112,,11,三峽區,75~79歲,75,79,不相關,0.0,男,有偶,0,1684
112,,11,三峽區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
112,,11,三峽區,75~79歲,75,79,不相關,0.0,男,未婚,0,47
112,,11,三峽區,75~79歲,75,79,不相關,0.0,男,離婚,0,197
112,,11,三峽區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
112,,11,三峽區,80~84歲,80,84,不相關,0.0,女,喪偶,0,1447
112,,11,三峽區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
112,,11,三峽區,80~84歲,80,84,不相關,0.0,女,有偶,0,533
112,,11,三峽區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
112,,11,三峽區,80~84歲,80,84,不相關,0.0,女,未婚,0,50
112,,11,三峽區,80~84歲,80,84,不相關,0.0,女,離婚,0,152
112,,11,三峽區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
112,,11,三峽區,80~84歲,80,84,不相關,0.0,男,喪偶,0,260
112,,11,三峽區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
112,,11,三峽區,80~84歲,80,84,不相關,0.0,男,有偶,0,1011
112,,11,三峽區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
112,,11,三峽區,80~84歲,80,84,不相關,0.0,男,未婚,0,18
112,,11,三峽區,80~84歲,80,84,不相關,0.0,男,離婚,0,100
112,,11,三峽區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
112,,11,三峽區,85~89歲,85,89,不相關,0.0,女,喪偶,0,900
112,,11,三峽區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
112,,11,三峽區,85~89歲,85,89,不相關,0.0,女,有偶,0,161
112,,11,三峽區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
112,,11,三峽區,85~89歲,85,89,不相關,0.0,女,未婚,0,18
112,,11,三峽區,85~89歲,85,89,不相關,0.0,女,離婚,0,49
112,,11,三峽區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
112,,11,三峽區,85~89歲,85,89,不相關,0.0,男,喪偶,0,202
112,,11,三峽區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
112,,11,三峽區,85~89歲,85,89,不相關,0.0,男,有偶,0,389
112,,11,三峽區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
112,,11,三峽區,85~89歲,85,89,不相關,0.0,男,未婚,0,13
112,,11,三峽區,85~89歲,85,89,不相關,0.0,男,離婚,0,35
112,,11,三峽區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
112,,11,三峽區,90~94歲,90,94,不相關,0.0,女,喪偶,0,406
112,,11,三峽區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
112,,11,三峽區,90~94歲,90,94,不相關,0.0,女,有偶,0,29
112,,11,三峽區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
112,,11,三峽區,90~94歲,90,94,不相關,0.0,女,未婚,0,12
112,,11,三峽區,90~94歲,90,94,不相關,0.0,女,離婚,0,9
112,,11,三峽區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
112,,11,三峽區,90~94歲,90,94,不相關,0.0,男,喪偶,0,104
112,,11,三峽區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
112,,11,三峽區,90~94歲,90,94,不相關,0.0,男,有偶,0,159
112,,11,三峽區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
112,,11,三峽區,90~94歲,90,94,不相關,0.0,男,未婚,0,6
112,,11,三峽區,90~94歲,90,94,不相關,0.0,男,離婚,0,16
112,,11,三峽區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
112,,11,三峽區,95~99歲,95,99,不相關,0.0,女,喪偶,0,122
112,,11,三峽區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
112,,11,三峽區,95~99歲,95,99,不相關,0.0,女,有偶,0,3
112,,11,三峽區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
112,,11,三峽區,95~99歲,95,99,不相關,0.0,女,未婚,0,1
112,,11,三峽區,95~99歲,95,99,不相關,0.0,女,離婚,0,4
112,,11,三峽區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
112,,11,三峽區,95~99歲,95,99,不相關,0.0,男,喪偶,0,26
112,,11,三峽區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
112,,11,三峽區,95~99歲,95,99,不相關,0.0,男,有偶,0,42
112,,11,三峽區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
112,,11,三峽區,95~99歲,95,99,不相關,0.0,男,未婚,0,3
112,,11,三峽區,95~99歲,95,99,不相關,0.0,男,離婚,0,6
112,,11,三峽區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
112,,11,三峽區,100歲以上,100,120,不相關,0.0,女,喪偶,0,32
112,,11,三峽區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
112,,11,三峽區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
112,,11,三峽區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
112,,11,三峽區,100歲以上,100,120,不相關,0.0,女,未婚,0,1
112,,11,三峽區,100歲以上,100,120,不相關,0.0,女,離婚,0,2
112,,11,三峽區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
112,,11,三峽區,100歲以上,100,120,不相關,0.0,男,喪偶,0,9
112,,11,三峽區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
112,,11,三峽區,100歲以上,100,120,不相關,0.0,男,有偶,0,6
112,,11,三峽區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
112,,11,三峽區,100歲以上,100,120,不相關,0.0,男,未婚,0,1
112,,11,三峽區,100歲以上,100,120,不相關,0.0,男,離婚,0,1
112,,11,三峽區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
112,,12,淡水區,未滿15歲,0,14,不相關,0.0,女,喪偶,0,0
112,,12,淡水區,未滿15歲,0,14,不相關,0.0,女,喪偶,1,0
112,,12,淡水區,未滿15歲,0,14,不相關,0.0,女,有偶,0,0
112,,12,淡水區,未滿15歲,0,14,不相關,0.0,女,有偶,1,0
112,,12,淡水區,未滿15歲,0,14,不相關,0.0,女,未婚,0,1486
112,,12,淡水區,未滿15歲,0,14,不相關,0.0,女,離婚,0,0
112,,12,淡水區,未滿15歲,0,14,不相關,0.0,女,離婚,1,0
112,,12,淡水區,未滿15歲,0,14,不相關,0.0,男,喪偶,0,0
112,,12,淡水區,未滿15歲,0,14,不相關,0.0,男,喪偶,1,0
112,,12,淡水區,未滿15歲,0,14,不相關,0.0,男,有偶,0,0
112,,12,淡水區,未滿15歲,0,14,不相關,0.0,男,有偶,1,0
112,,12,淡水區,未滿15歲,0,14,不相關,0.0,男,未婚,0,1522
112,,12,淡水區,未滿15歲,0,14,不相關,0.0,男,離婚,0,0
112,,12,淡水區,未滿15歲,0,14,不相關,0.0,男,離婚,1,0
112,,12,淡水區,15~19歲,15,19,部分重疊,0.4,女,喪偶,0,0
112,,12,淡水區,15~19歲,15,19,部分重疊,0.4,女,喪偶,1,0
112,,12,淡水區,15~19歲,15,19,部分重疊,0.4,女,有偶,0,2
112,,12,淡水區,15~19歲,15,19,部分重疊,0.4,女,有偶,1,1
112,,12,淡水區,15~19歲,15,19,部分重疊,0.4,女,未婚,0,655
112,,12,淡水區,15~19歲,15,19,部分重疊,0.4,女,離婚,0,1
112,,12,淡水區,15~19歲,15,19,部分重疊,0.4,女,離婚,1,0
112,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,喪偶,0,0
112,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,喪偶,1,0
112,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,有偶,0,1
112,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,有偶,1,0
112,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,未婚,0,692
112,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,離婚,0,1
112,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,離婚,1,0
112,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,喪偶,0,0
112,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,喪偶,1,0
112,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,有偶,0,53
112,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,有偶,1,1
112,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,未婚,0,921
112,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,離婚,0,18
112,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,離婚,1,0
112,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,喪偶,0,0
112,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,喪偶,1,0
112,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,有偶,0,29
112,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,有偶,1,0
112,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,未婚,0,1051
112,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,離婚,0,5
112,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,離婚,1,2
112,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,2
112,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
112,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,有偶,0,199
112,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,有偶,1,2
112,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,未婚,0,859
112,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,離婚,0,51
112,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,離婚,1,1
112,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,0
